f1,f2,label
-4.6538991973372115,-42.514449696019206,1
7.365336627344045,-0.7121236548693681,1
-6.341060155040609,-49.43262641073073,1
10.485978222479215,-45.86221165847725,1
1.8451323468111815,-12.362981955591506,1
13.155203187070745,-19.973395059255083,1
-4.9135806382063425,-34.74992820338675,1
-10.544906059085744,12.909487210664883,1
-3.4082001137915343,-42.695107975805016,1
-12.659920274115137,-36.46252936331161,1
-11.902403587803937,0.13007923847482972,1
2.0076947491351156,14.743861703464926,1
-9.55608491805366,32.97355048232872,1
8.569446148529117,-16.342560005470805,1
1.3542537587364836,-34.218323547768776,1
-5.861370396873457,51.93524517814869,1
14.617123061540104,-18.31102663074818,1
3.3003123130739955,44.916446722126835,1
-8.14465440215731,25.20060526092499,1
16.151443217568335,-41.38958648154184,1
-5.9104841994053245,-40.71367623965063,1
1.2574545089140485,-22.981883160766323,1
11.323598973145018,15.086440616777216,1
-8.298380980069044,-49.19802870985519,1
-11.786832196475912,53.527131151894096,1
7.829752206762774,27.09729879663216,1
-1.0401147157007848,26.39609841910466,1
-9.760065359579151,49.15590249511877,1
12.444827597314696,29.05545791556809,1
-0.8898634029836539,42.14935891189217,1
-7.868245476639588,-39.003879281051496,1
15.949558421077741,-18.392785189068913,1
-11.566961412877847,-51.94850361264769,1
-8.75990633892049,36.407714638404606,1
-12.243059279270362,-41.05573055599728,1
6.737750219844116,45.62985825373695,1
-16.422213423772746,-21.470845250251397,1
16.627311445186397,-6.457399476019589,1
-9.504914697361365,-27.24156291435281,1
-8.276211219065871,-39.520852532421365,1
-11.038808471751311,36.37690508279412,1
-14.87699739535229,-52.71310221086938,1
10.716075221858413,-25.46855430033901,1
-14.052359223819247,32.24203700399186,1
9.96241548056506,-1.1186806931564508,1
17.10082341672846,-38.795615102621674,1
12.059336091007689,-11.359029566061086,1
-16.244298695985414,-28.340267141113365,1
14.547975777453388,-43.31195439095484,1
9.965242520804843,50.40555165452075,1
12.003222421598831,37.614849620291125,1
-12.783789933442698,40.829314593969485,1
0.8655718137782693,42.58873315127486,1
-13.459654112505076,-9.454885262505211,1
12.185497622685787,47.594493954995336,1
18.769137379041222,53.07590133503041,1
-13.686923456505445,49.86467479950329,1
4.28151883951473,-48.429377664274206,1
13.423552334292653,19.306570302053945,1
12.635237575803483,30.8201263372588,1
-13.496039136484267,-2.489543404899182,1
10.87708933078412,54.20879312707056,1
16.242174225098154,55.19751885688009,1
5.761751539635536,36.86255963147173,1
-1.8166399965309434,-3.3156822737782603,1
-8.29912492988358,41.52616221929231,1
13.944201224516165,51.622048136045734,1
16.280322381183247,20.405187300242005,1
19.941835455284668,14.050358925234741,1
11.516938062144503,-15.682754988049041,1
-8.57914592762883,36.343675057962486,1
11.537910545081436,-21.975046080678144,1
12.64981945140071,6.942639914043554,1
-14.24074824473112,-18.799989740811526,1
2.763433331075891,-45.308123096116724,1
1.952726231149481,57.421697303171335,1
-7.354808910052171,-16.406606011355095,1
-5.445563231412935,49.31690342694694,1
-13.822466866286085,3.1274570666845714,1
-14.958201410863134,46.13278918057647,1
0.05998817201310502,-48.44704563278537,1
-7.765685370193657,-1.4537846833565218,1
-10.630004283922355,-32.610347083112686,1
4.188027690230349,4.135581548505432,1
13.576239130550904,44.461275645933085,1
-13.721522142414516,3.795864085627991,1
12.894245639014548,42.65087940957008,1
10.51097066004837,-43.16097344084386,1
-4.477960076088524,14.001832329188577,1
0.4228454801310658,-49.305756474978125,1
14.989786008231452,-40.817958869570624,1
10.857813789462494,-3.995007747551102,1
16.63183298965621,-13.022525199333469,1
-11.304184020841026,20.915754904519847,1
-10.634504734525835,3.0401642612332136,1
-10.829838992271727,-26.093783714915386,1
12.764024856702076,23.425099156387763,1
-4.602245768502229,40.3474429002307,1
-3.327562541013921,38.23840830178905,1
12.135613409431095,48.679068256377974,1
-10.051798647779107,52.21870343910271,1
11.261637688610335,-26.557758447153546,1
-6.842934671808162,-14.496601745850043,1
15.739954194902284,-34.28675818259774,1
5.579000464104283,-11.069024247726112,1
-11.084909580017369,44.43338440892851,1
-5.282961946374946,49.324636471162975,1
-15.33422898021453,47.46557417067308,1
-4.588821147210878,-41.046215521540994,1
13.435583016982203,22.821439303148022,1
0.38463757853928027,-39.50970166263882,1
5.273738299079887,37.52663134844269,1
-11.56094102262594,49.40046526031685,1
0.8812883362470981,-39.03786353241683,1
16.1934326680181,-48.809765710963006,1
-12.218262076354918,-47.02057985336133,1
-16.55653750857028,51.86791830963554,1
6.973531239124118,-51.38387155134751,1
13.275244296690351,-17.886615891354175,1
12.695292455775098,-36.57053322033441,1
-9.807485444501248,34.08165832291699,1
-3.920380821140788,-40.917581466877394,1
12.344882389455718,40.647119174894186,1
19.355430211569285,25.930077572944686,1
-13.6869927624129,-52.03936190975918,1
10.664745641078344,30.214387050175983,1
11.15440005612655,-41.55164188518473,1
4.058141018839468,23.841431128552006,1
11.605919610575805,19.51862120115466,1
-5.229149944387237,-42.639965173568775,1
17.63701750371644,-15.70770920816997,1
5.6377119473058,-49.88891225527139,1
11.706375081780587,-51.9523783803534,1
5.281813942046909,-40.354272807155574,1
8.443273388977545,41.89842968373139,1
-11.890874139438884,2.752222850967636,1
3.1956370641293126,6.588904097968195,1
-4.0060305643040195,-34.959821821071344,1
9.356706730509332,47.42570164948401,1
-17.824004313057216,51.16471854381351,1
6.418117594647125,0.43412878630739726,1
-1.150923115381202,-38.048826022644214,1
-15.560932636792227,-34.21281009144005,1
-5.231098859725042,-10.925643822086895,1
-14.621911305096315,17.955203196145455,1
-5.872408532108409,-51.322577527072,1
10.81945322083571,44.85104494080125,1
17.55015594974868,7.769439035478902,1
11.587683737779058,-17.761640110607033,1
-5.587643618821943,19.48495974916797,1
-10.859083360683648,-34.41428399537463,1
-13.744819334258608,-25.37632251205934,1
16.075408104242022,-55.94447106145504,1
-9.214394484648892,-33.32476632787424,1
-0.5896296387480677,-54.16602739398234,1
-2.953559986721248,-49.37961636716526,1
10.604042670726658,11.719107186755892,1
3.222615823773251,-6.398784592438648,1
-18.48823826388595,-25.916579367500237,1
0.5312216782567216,13.840025029142348,1
2.2467492247971297,41.60531963210578,1
-6.656144470611114,23.356303633625284,1
-7.125122315104202,-39.183760227048424,1
12.458851657574629,34.81021858419744,1
14.659096078642985,32.08820834115022,1
-3.155343143513817,58.791840450805985,1
1.5768214981227673,0.387975421998346,1
-3.654083791778125,-31.1919532722165,1
6.132556771107403,-26.27115615620506,1
-12.212163099886538,-38.31716752825402,1
-4.656532573479248,-44.46329719084556,1
11.205558956847428,-25.99347558175291,1
-0.022033259090114887,22.39172603575981,1
16.499599761396663,19.247355598890124,1
3.4444082182667413,-25.780016198101567,1
9.957445775069814,-8.407082127968422,1
17.601076800590278,-45.052772968953136,1
-12.520588058774864,41.609478132441936,1
-3.770703733528288,-0.3109233521547905,1
-4.135379319689105,29.72498135345757,1
-4.1225780704846375,55.78412430679046,1
-0.16306066127935126,32.905407087548156,1
11.238667475872273,-31.466440470621393,1
-9.535198292510874,33.280452657331764,1
-16.189677627330955,43.2614834260852,1
-12.82843612941477,6.0913939100129975,1
-2.376022773019621,-10.550729858077124,1
-8.204275121300553,31.35621692213112,1
-8.376763321761537,49.15574050506448,1
-12.518782591998944,-5.49449089304808,1
12.998961089730386,37.08192164020877,1
5.067634045245809,28.12210942078762,1
-14.851693623234759,-14.469403433510749,1
-7.965182184759154,19.923475388991097,1
-7.391572135853998,59.511285530597426,1
-2.2849263317576107,53.92798119160751,1
-14.445341398038225,-12.015332297865347,1
5.48343330131036,-42.566748016913564,1
15.970635439346772,45.04376549943653,1
7.336439630865896,-30.7481412317482,1
10.725758370082609,-4.131541030106705,1
0.6505681310769441,12.792825873896541,1
17.00945861417772,48.8595757023466,1
2.6618630886637287,17.776940636052565,1
-6.666899925884474,-35.31279588436925,1
-5.210122747021467,37.70236353299256,1
4.6539647178415855,41.54762431790402,1
6.624718607335029,44.76552770987886,1
15.697094746010281,-30.655764933728534,1
-3.1091039009989245,-26.62231902044405,1
-6.250162897190213,31.24359880365728,1
-11.768835512272727,33.94565229773943,1
17.585236349031835,-14.413530556492027,1
-6.725528471856095,28.97669252843134,1
-8.308969027839165,-36.97355900542645,1
-10.88912598446883,56.160582891279674,1
8.984924693985825,-36.601821885319104,1
-11.158523561937997,-33.57979114618696,1
-7.0374824953075645,18.57611968933297,1
16.96419109188924,-20.357217730422168,1
5.310850134064284,22.383875348816023,1
-12.462510333433803,-55.60700331331885,1
12.08336020451071,-7.149419712508161,1
-12.20483267141306,35.499695746780446,1
-9.596930355892383,-57.24417654109044,1
-12.0240939445719,-38.013405456090425,1
-1.9993890982336522,57.49744543716429,1
-12.920214211089123,-26.052171997459144,1
-11.377051153838353,21.928218112511228,1
-10.734600534647047,-45.796941291016175,1
-16.490481119993934,3.9801452907721515,1
12.524056656441783,23.10598612775482,1
1.2039327376486557,-25.112293503810854,1
5.452237352149925,21.770985239510992,1
-14.047395362016053,61.22612917553039,1
-4.565187317332496,39.5397787204387,1
16.771775035565,-38.26657093084185,1
11.709304172748954,-53.13680001019885,1
-2.655510148595768,-34.958682973736735,1
18.0341496529389,-42.97773588781085,1
5.229406255684848,25.635638685511246,1
6.8778046469963625,-10.447231704458034,1
8.69366031881425,-49.529622467455255,1
13.834180491007194,9.028166939356318,1
0.527187613092398,-28.150816370856912,1
-13.09093965627241,13.973266672868158,1
7.455280111275588,58.998108286210076,1
-4.541592071993238,-43.27304747841588,1
-14.980045216960976,-1.0285617467642698,1
11.509045427647484,-37.449738256541934,1
-1.8265835167858797,12.61898600213871,1
5.4464132056986925,61.91175087051148,1
1.0045134975119294,-27.599522153331044,1
11.625830295910161,-43.19084612242153,1
-2.417552971220415,42.46363644627732,1
7.354141454639498,-41.61902100611426,1
-17.04539763652626,-23.409918430200154,1
-7.5490390699043175,0.30107864424672126,1
11.464279999663223,34.53867555954795,1
-9.382319473904587,29.858828392151768,1
8.611305856063325,51.61420468434421,1
9.461011314368456,-23.288977791195446,1
17.03950879125165,58.644803210300275,1
3.8700921557119554,21.69575730923005,1
20.041952041327495,-25.5688510086076,1
16.210298791483375,-44.22002266230375,1
-10.225356573941978,46.966291858235856,1
3.8928768192656618,-42.63588670924015,1
-13.115280287068211,12.29312949298938,1
-9.516018548783792,45.29203442539784,1
-13.682457901044463,26.457264533917318,1
11.657745028349382,-20.13084838529874,1
-1.232332591972015,-16.242917992164447,1
-6.936243814565944,-40.95598889900563,1
-12.678611281161617,37.518574827893865,1
13.848694659262447,-14.285647089870249,1
16.059851492299742,-37.84829624514752,1
-10.13653307728746,-26.096385366367087,1
17.590107832592505,-38.47140839178708,1
-8.703156897492052,-26.8561041358085,1
-17.783021282571895,-2.823329460594029,1
-10.733283691818015,41.72194903297183,1
-5.393310104059299,4.750363057621016,1
16.26341274911669,-38.801147276238154,1
-14.519601338995825,47.21854672876814,1
-2.5700383636782527,-49.716576057298845,1
6.25271792626773,-40.92882348098158,1
12.489103408695627,51.091590018488326,1
-12.174790290483726,-57.37779075785407,1
-6.658305753068935,45.009311969448355,1
12.292007168179635,49.67820308904336,1
-9.429116479922278,-41.61567726586188,1
10.434798292693541,14.66198816737079,1
12.428164602126875,-36.94326965718314,1
-5.899779480368378,-43.25041860899907,1
-7.289592660755549,-21.487765829457864,1
-6.679587977457818,55.031992716477724,1
13.771240275960507,2.713101971300213,1
-15.408853777756548,54.126346780573414,1
-12.119288407794144,-6.1052937220194305,1
12.901703891325882,-43.99896130120703,1
4.115866908475593,-37.057020296174315,1
11.009146926224359,8.796288971766366,1
2.207769448389584,-38.671077621035906,1
7.289972739822476,14.243848654194107,1
-14.12186956539509,50.4556269500156,1
-10.043398941235687,43.36716985742185,1
12.10508367617318,-55.10133474905416,1
20.855392321920533,-55.8885938811643,1
9.072117775427461,46.067030889280765,1
-9.100189682460286,-48.21748704089318,1
19.488855323962422,30.75036869541009,1
12.837258607791613,52.5872285301442,1
-3.905095551876493,-46.39736926758096,1
12.01601780529024,-44.06875989294896,1
-16.203831617956844,-0.013296519003851426,1
3.4844714227311924,31.522246895100942,1
2.81648771526479,-48.26077907399506,1
6.179402026633237,7.967910485068131,1
11.498934846752435,55.20394387650452,1
-9.301278528996983,25.03979771458324,1
13.98979092860741,-32.1645746585008,1
12.23326464215299,48.17061157797815,1
13.812016007591438,34.50189535077717,1
-14.522861774626678,22.533123406609416,1
-15.6158701363379,60.38753371807414,1
15.491536705050432,8.442987378190073,1
7.757953839674187,-45.91654275721984,1
8.074159072012105,2.784457874396382,1
8.80086673985863,-19.551951292526283,1
-3.3546290538901404,-5.7872772136194435,1
4.9549708861246335,-16.83649014213414,1
-0.6223587671524016,-42.51229022852638,1
0.4851008058166152,-46.228837359685734,1
5.371997105908747,-47.54324072307888,1
16.84259491978498,-2.456369986787541,1
-15.92653394224983,-50.16109249218387,1
5.66384273400722,17.55946886118545,1
3.024149066614129,30.92597502258943,1
-17.570702330346805,-32.67011038787061,1
10.895084144067017,8.724811609141202,1
0.24860513532805673,55.028892550917476,1
-7.512249963690602,-37.135196071329,1
-14.204130720496941,-41.59736826228764,1
-2.9349742569633404,-13.109761948905145,1
17.34449549896599,23.81617162223604,1
1.9515606784916362,-34.825353115328774,1
16.630186958648025,30.04252232860711,1
0.8853839331506239,-5.180377093382483,1
15.892848033229747,-49.99037707408974,1
-6.289554489981101,-17.38684651220175,1
-10.18477289220129,40.43532658506508,1
-10.97688518297304,-29.0112875991047,1
-11.980515294630735,32.761063809536665,1
17.207706985155305,13.781607302661953,1
-8.810532902442054,47.2439468125887,1
-9.601989905872134,3.114248766801775,1
-1.1601758729839209,-0.27431634926089954,1
-0.9444697529589456,-44.658186149180224,1
16.01694430611574,41.49244130935697,1
-14.640246792658258,-40.14541191211759,1
-5.357692407755768,-45.94663064965521,1
-15.381452331826964,42.023094059046265,1
11.651847483448028,-43.43424249850155,1
10.311276476857445,-25.438214884079645,1
5.112929107652797,9.869472856734019,1
-7.453667485303509,-16.332604940485506,1
14.955844675979762,22.960134812755907,1
15.013410667168444,-53.29610722071719,1
-10.611850262110886,-15.988532875169,1
7.567615788610535,39.31538605142349,1
14.439843416141581,24.396299564998696,1
1.3000352140402216,29.580618460858076,1
-7.5607569388324585,-49.31063860781609,1
-15.101088227058561,-48.723067392937764,1
-3.6544202997706146,-39.74084827380511,1
0.04785973112765307,14.912527286232228,1
14.040396695829818,58.57650393148478,1
10.237873290264746,23.877731608308597,1
11.63757623215291,23.873579643071288,1
0.21714091840301564,-40.63230009717596,1
13.728968146358877,-29.764519622403437,1
9.902114445503123,-46.9055272014331,1
-17.801492393315755,-27.38095689802476,1
2.0740915112050047,42.514050235526256,1
-9.051621613700348,31.109695024957997,1
16.42376113444817,-22.632916200367667,1
7.367770190160147,44.66846021438337,1
16.48143663450289,-19.17027320591658,1
-2.426703991677283,-20.096990258226388,1
-13.414814482693021,-41.402892238573884,1
-12.71305274614887,4.085643509931557,1
-13.221107870572348,-18.938471524485674,1
5.922213110135104,-53.6973893375549,1
1.4957335314830473,13.684614408978774,1
5.9867620047638015,-26.604960756088666,1
10.547252454255405,40.232679889050395,1
3.8980639939511508,5.539092641271235,1
-16.821750507306195,-39.12498145572252,1
2.0063125936744806,41.90443138633654,1
-8.126041271681041,39.49994964854901,1
